time,SBERP,LKOH,GAZP,FIVE,YNDX,SMLT,SVAV,NVDA,VTBR,TRMK,GMKN,FEES,AFLT,FLOT
2023-04-20 07:00:00+00:00,0.013031811229810168,0.04449995792423178,-0.0014845369003973164,0.004866208856263319,0.0533621347733651,-0.0038580390474632575,0.016608499859273852,0.0,0.03635715854124588,-0.10301980764827118,-0.00731409529400766,-0.0055710738671633595,0.0459412516016424,-0.01322787034504505
2023-04-21 07:00:00+00:00,-0.00373024908327818,-0.003482676382695749,-0.00011005337622059627,-0.0035662295264612246,-0.00563869345539382,-0.0038729812160411023,-0.017805565339908416,0.0,0.008203991363783834,-0.014835873849270747,-0.0002531645610184996,0.006719860826566809,-0.006139735527240416,-0.009994320875471186
2023-04-22 07:00:00+00:00,0.0035186746468166656,0.0015845359335891892,-0.001376690539137897,0.007764594541610614,0.0027755233622513377,0.006767939821955536,0.0,0.0,-0.002478932910943884,-0.0041383564708020685,0.011705139434915357,0.0,0.0025627925217162877,0.0
2023-04-23 07:00:00+00:00,0.0053180640218864605,-0.004867238644960832,-0.0018753463813474067,0.0038597763568524015,-0.003926277999511053,0.0,0.0,0.0,0.011107339973703147,0.01236432297371878,-0.007031729309955116,0.0,-0.0012805742220096806,0.0
2023-04-24 07:00:00+00:00,-0.009644078392135762,-0.0007427450756456894,0.002371174305409153,0.017187774624459362,-0.002113151912374754,0.02493488611681449,0.004778999807298395,0.0,-0.01783202654931735,0.009318781217933978,-0.010896053780562975,0.008574035823247911,-0.0030800894406534498,0.007124772349149494
2023-04-25 07:00:00+00:00,-0.0006377416094546998,-0.004574735355818007,-0.014592027474968154,-0.013982253076680341,-0.009953379811894383,0.039990185641093884,0.0035693153539305645,0.0,-0.012319763467621044,-0.004842643403217484,-0.010372261798278805,-0.005517020958878074,-0.02288391037594868,0.005898762021916898
2023-04-26 07:00:00+00:00,0.00038269375271703934,-0.006418551343673051,-0.0030785665285777385,-0.003205136436597111,0.025696887624490586,-0.0012650226439853414,-0.001188354549074877,0.0,0.04817011529639123,0.005035863807565875,-0.013477351613287022,0.018710888056450097,0.03184448681049523,0.027025239433566293
2023-04-27 07:00:00+00:00,0.018074907250746168,0.008761787982993336,0.030752720545127794,0.0044843274765603396,-0.005409805631604999,-0.00471273234786997,0.015340135391401447,0.0,0.07997936251848733,-0.0134208123892139,0.0026058676159833906,0.0033644955026337848,0.020178598408040833,-0.005247658298101719
2023-04-28 07:00:00+00:00,-0.0005011484966986784,-0.005440330402842038,-0.015449590590027141,-0.009311487747296364,-0.014861086001416831,-0.010226710036539972,-0.014151651860463823,0.0,-0.010965978080113762,-0.009048178890726805,-0.053340940844117585,0.004282674883533272,0.004732869946364382,-0.014908895297862872
2023-04-29 07:00:00+00:00,0.006827438955437347,0.010533887987766513,-0.0005522421450424034,0.00899183235706625,0.0013513519682944487,0.006403871343892201,0.0,0.0,0.0026966341158353277,-0.00515058883409883,0.006430054833550752,0.0,-0.0027373449311605923,0.0
2023-04-30 07:00:00+00:00,-0.00574191301658567,-0.006477370833805774,-0.008431946617045761,-0.0022403612685618665,-0.0006754475609979087,0.0034592729797060188,0.0,0.0,0.0060409992907576905,-0.0011923692632385054,-0.007391286272919486,0.0,0.013858621314103339,0.0
2023-05-01 07:00:00+00:00,0.012440871146443601,-0.0010658711191859197,0.007215902099709943,-0.0003204614727363846,-0.00038617495164433265,-0.0027300078166317176,0.0,0.0,-0.010088811801872898,0.006145364789360097,0.0020586037043735274,0.0,-0.017103741705578712,0.0
2023-05-02 07:00:00+00:00,-0.0007833276128964373,-0.023197466982347557,-0.015832420766972062,-0.04760692738633915,-0.027512423720512443,-0.048563226596534115,0.062200436884967764,0.0,-0.014069223500217968,-0.011928853754940738,-0.003158263968964908,0.026226200625177623,-0.01030307527153313,-0.028270010944492545
2023-05-03 07:00:00+00:00,-0.02743220131283286,-0.01595348759965562,-0.02907922650769561,-0.052113278739257744,-0.042905112814274164,-0.04181513753927945,-0.020295212333224864,0.0,-0.04320913034241995,-0.02573098707161919,-0.007038938887875067,-0.05950650398165705,-0.04047526733447081,-0.05525955075776928
2023-05-04 07:00:00+00:00,0.010751865477115582,0.008613233948238874,0.004559513495734327,0.012667643970760117,0.02517022573473624,0.010517207176067845,-0.030064594094559766,0.0,0.006658813406689891,0.008582095082856366,0.0020754086686180406,0.021663190823774672,-0.009779538692503472,0.027382781625774868
2023-05-05 07:00:00+00:00,-0.006943797533904117,-0.008502334406381179,-0.009081893698011722,-0.015149715389332002,-0.016092293342815357,-0.018931655159339884,0.0023446691075414234,0.0,-0.001660539633598035,0.0074998520897257516,-0.008188326826964487,-0.034427020859541774,-0.014177521236891547,-0.00017653808946795397
2023-05-06 07:00:00+00:00,0.0010973708617500943,0.00927172243077019,0.0013356180283544978,0.011295806822963373,0.0069573176655020295,0.0030129625473958345,0.0,0.0,-0.004759665224041786,-0.0020214291925267146,-0.006711484972354537,0.0,0.0002693602742462628,0.0
2023-05-07 07:00:00+00:00,-0.0009706896291488847,-0.0038527304618221287,-0.005936842952548567,0.0035038649938964736,0.0031557059274217245,0.003203852835119462,0.0,0.0,-0.005741674114664919,-0.001417435155606459,0.006711484972354537,0.0,-0.004318508663352462,0.0
2023-05-08 07:00:00+00:00,-0.003637913897590387,0.006814763665333243,-0.002688962597230885,-0.01515505510906547,-0.012683337084758883,-0.003003310406336763,0.009324211979112896,0.0,-0.007223787952862373,-0.019439176233180158,-0.009380675382360325,-0.010561608810942046,-0.022431705120708325,-0.013151448308622173
2023-05-10 07:00:00+00:00,-0.04225346975327757,0.02708426882203263,0.025564571360951027,0.022466856839462198,0.03444407673015319,0.032180437972815105,0.034217535609126756,0.0,0.07034441857400173,0.03507716606238557,0.02735293136890378,0.05081363397626604,0.07918910366131818,0.04701695875739395
2023-05-11 07:00:00+00:00,0.0015019003080430286,0.015256819132068517,-0.008007907361112536,-0.0017370171170862383,-0.0007968128754801654,-0.016847424492624018,0.11955971264752471,0.0,-0.01988086274649048,0.004967740534393644,-0.008803471801076653,-0.01601308251869544,-0.017401791771863198,0.005277081592870984
2023-05-12 07:00:00+00:00,0.0005736602197351946,0.006349270337821495,-0.0010342452777226054,0.0062392288298748644,0.0023885384385595324,0.004336704797567597,0.21002379057860937,0.0,0.002074930187203213,-0.0045694089711908635,0.0046864488880498986,-0.0028525302868539614,0.016878839134692437,0.007948041304094787
2023-05-13 07:00:00+00:00,-0.00735011033742669,0.007030690685485072,-0.0006900915192751946,0.003449475594038012,-0.0028868707801045163,-0.006314190794961355,0.0,0.0,0.0016108628560661865,-0.006192009815198267,-0.0012383905676813035,0.0,-0.005243874538583112,0.0
2023-05-14 07:00:00+00:00,0.004522703037104657,0.006469900824858897,0.0005176132625636411,0.0013764631433757356,0.004277562466815404,0.012589011729150532,0.0,0.0,-0.00022996435856530013,0.003799633751931217,0.0035734033809251293,0.0,0.010980723140597594,0.0
2023-05-15 07:00:00+00:00,0.010605592054569454,0.032435515486521724,0.02901789200996753,0.010944240144475946,0.017125554270761678,0.012046288939402313,0.34334501642527204,0.0,0.03347839396032705,0.042031248507769126,0.012949496688861813,0.00834454123491736,0.018293427677878137,0.016869676039175475
2023-05-16 07:00:00+00:00,0.0003063658517739553,0.0079949952483131,-0.011120815591206812,0.009141887290811168,-0.001953508407985671,-0.0023201887373947403,-0.1347601744407215,0.0,-0.0066950091876463586,0.017079044142469378,-0.00040636642381987776,0.0035818759433541994,-0.009491043534790312,0.0016548083478357463
2023-05-17 07:00:00+00:00,-0.0010069834649237366,0.0021604660386766493,-0.004301582044766043,-0.011866835784810726,0.006043529205637269,0.01727244522934466,-0.05913479913809498,0.0,0.044466403162055426,0.002067477070718229,0.001083277230464242,0.053696740706462784,0.004371886648201542,-0.0029806325515280693
2023-05-18 07:00:00+00:00,0.003279916109117664,-0.004325619919376896,-0.005916538294066289,-0.005471997185402268,-0.012320796087029875,0.012854973372351386,-0.03853069533685349,0.0,-0.005799640648685308,-0.00413924632795431,-0.0028461126959125347,-0.01854177878254347,-0.010836231402186102,-0.001992033848702606
2023-05-19 07:00:00+00:00,-0.0020979044062227115,0.0006894175241807076,-0.004747088426633368,0.004448268368769614,0.08965311461304128,-0.018962644812188557,0.05313479623824451,0.0,-0.0034527509032829347,-0.024431125440308114,-0.00040724904966929156,0.012996938707417142,0.008523982802517312,-0.005164549222995269
2023-05-20 07:00:00+00:00,0.006324070469642297,0.002556543017046202,0.005032341575720847,-0.0017085267892797112,-0.007857425405774419,0.00876708288413424,0.0,0.0,-0.00781261921110855,0.007698343463460399,-0.001494667592035111,0.0,0.006665031721098212,0.0
2023-05-21 07:00:00+00:00,-0.013922397731785729,0.00811789010762122,-0.005950049801033291,0.010207819488425812,0.009116124222695667,-0.007810386753483619,0.0,0.0,0.009972066671553953,0.0013411252318379474,-0.00381472777447757,0.0,0.002296800272907959,0.0
2023-05-22 07:00:00+00:00,0.0065473622680049266,-0.008412552240079887,-0.01038269890343866,0.014452107264113584,0.032708699558576505,-0.005176911303146348,0.006872933396315541,0.0,-0.01280851400341167,0.03129299453325821,-0.003418345939918327,-0.008826615215406569,0.003054219390354657,0.004000682785863054
2023-05-23 07:00:00+00:00,0.01616232044181542,0.016175665775560497,-0.03469456099396953,-0.0010015025045085166,-0.02518669985499484,0.0026876608336104803,-0.03485378412513358,0.0,0.03331034144591906,0.0011127599883812758,0.0031453069243561425,-0.0028990820109866698,-0.006629343615538066,0.024650473752726935
2023-05-24 07:00:00+00:00,0.03831138040173998,0.0036661965932510187,-0.022032714209066332,0.0020020040080160322,-0.0102180671843594,0.025368456510521185,-0.025138620245003226,0.0,-0.001480385711154955,0.049737002548247526,0.003271546376488867,-0.005823525260285994,0.010687328057266226,0.015142620524583381
2023-05-25 07:00:00+00:00,-0.007243153732779936,0.002212498499069386,-0.004058308537890048,-0.008032258064516129,0.05693885374736438,-0.009767325352892823,-0.020575285145441047,0.0,-0.017292358803986673,-0.010460351721564875,-0.009160080034709021,-0.02084135904126737,0.011825800270421186,0.0025546904208415076
2023-05-26 07:00:00+00:00,0.015093321559824771,0.01771567549095076,0.013342903627571425,0.010030342540725,-0.01198673190756318,0.03286880032268574,0.002224696857213561,0.0,0.0012911561223638718,-0.001605280620365487,0.00738926342451106,0.018648348601417817,0.004243124052686411,0.07218663983377875
2023-05-27 07:00:00+00:00,0.002219758561221943,0.0042391034017771525,-0.0032274845793832537,0.0009975064825483628,0.003954283488129638,0.010899506255336526,0.0,0.0,-0.0025839836414472753,-0.002860213214732209,-0.0005454793805465338,0.0,-0.008504405890620455,0.0
2023-05-28 07:00:00+00:00,-0.006260873611082449,0.0018782886588867274,0.0103158084074981,0.0039801152649301345,-0.003868153894252291,-0.009256936661270334,0.0,0.0,0.000862069125681804,0.007135303089372383,-0.0012284178523540796,0.0,0.013721489015340139,0.0
2023-05-29 07:00:00+00:00,0.02000486445488294,0.03856965908796564,-0.012453026419594806,0.012173505756196704,0.0287823262387529,0.10632541094532076,0.024875829586812247,0.0,-0.00021544759487336477,0.03339215732648243,0.0006826405328005398,-0.022570391307792436,0.0042032575314643345,0.12421407187084423
2023-05-30 07:00:00+00:00,-0.0231507750980768,-0.0015358910444576604,-0.010445753438311183,-0.021820778671180704,-0.03682856958110322,0.010927505514817856,-0.017494049642978578,0.0,-0.03152457164936065,-0.01158506924980009,-0.005474243830739033,0.002615849018925723,-0.015416132139900628,0.02626414870894081
2023-05-31 07:00:00+00:00,-0.0005389830197198632,0.00702774692116687,0.006403217954702429,-0.0003342804706454479,0.008902894761578978,-0.01602457339380433,0.028991596638655463,0.0,-0.012756477291167106,0.00865817091454273,0.00041160734404410357,-0.03668692053060271,0.0037514199760245795,-0.003837803564681396
2023-06-01 07:00:00+00:00,-0.011092918380401138,0.020441128879090786,-0.008567447418616297,0.00433696784984336,-0.0046576067671184355,-0.00214504000558895,-0.0071685508735868445,0.0,-0.03554130267957579,0.08596682671322571,-0.00027438606635256634,-0.02073369660856402,-0.019154982538914404,0.07511181163036032
2023-06-02 07:00:00+00:00,0.010346111402432981,-0.05443622002857015,0.006355538833554377,0.005312122468055838,0.012970268441896495,0.014268868895136734,-0.01595460473726282,0.0,0.054745304067101534,0.04729971497017889,0.014034344511622332,0.011202080795550157,0.017655852417302872,0.08552863870729897
2023-06-03 07:00:00+00:00,-0.002285242414333928,-0.0012082350243460996,-0.0042531088872761035,0.009556982095964587,0.0014497086881874988,0.00568324796893048,0.0,0.0,0.01076835961741384,0.01050922274620689,0.004320257771880788,0.0070107969534624545,0.0077201997023071765,0.0
2023-06-04 07:00:00+00:00,0.0017455646894739734,-0.006905644103771126,0.005789651867148131,-0.0013127672213183574,-0.003756523113256911,0.007742051493799699,0.0,0.0,-0.007239318275331809,-0.0010459472416150394,0.006311752916736775,-0.0015537006851754512,-0.0019865924740730245,0.0
2023-06-05 07:00:00+00:00,-0.018652473947643064,-0.032942494292073216,-0.0022133442416220075,-0.026289684846431426,-0.013954167590634326,-0.05603532957084479,-0.02817460317460317,0.0,-0.03609827011098625,-0.05187534372040725,-0.011850671901005992,-0.02260731046181618,-0.025939147098063536,-0.03953672982550106
2023-06-06 07:00:00+00:00,0.009306444261233116,-0.0032958600555102807,0.004237957793418706,-0.0057481455363796365,0.007517928647772008,0.013167349889598147,0.023042820128941016,0.0,0.01944125800775853,0.036949470158595336,-0.00816118050277105,-0.06471615692905136,0.0,0.0416105225993289
2023-06-07 07:00:00+00:00,-0.0016779943013939718,-0.009463164877323488,0.009090819583794069,0.006759117413224776,0.04306421311664601,0.02058309247864156,0.03395705655934807,0.0,0.027602120349851704,-0.0038008499110679128,-0.0010931951885967102,0.00021206659129325965,0.007370795241368239,-0.013049516520457737
2023-06-08 07:00:00+00:00,0.002432175358505795,-0.007082520451151304,0.009249661303749135,0.019678409616232552,0.038271779094529945,-0.004775655059521824,-0.009993111712534237,0.0,-0.009188555347092014,0.0030418321313468322,0.007491762136967296,0.004020754796406368,-0.0002532607359847439,-0.03265214455800419
2023-06-09 07:00:00+00:00,-0.0011314828136911714,0.002366400473186764,-0.0036170844133622095,-0.011292289554891376,-0.00533167358807672,-0.010787800359360599,-0.022491055366727332,0.0,0.0015372799243767122,-0.013300290048944296,0.006897100075752616,-0.007844920865469774,0.014584632676112614,-0.0058329540566203954
2023-06-10 07:00:00+00:00,0.00029347029245226856,0.007750153162647712,-0.0016319633701407737,0.0003339455761829725,-0.010507609049345584,0.010952867468998257,0.0,0.0,-0.0013175236284148864,0.0032265582939108627,-0.003510203873323384,0.004248107525845486,0.004731691282951292,0.0
2023-06-11 07:00:00+00:00,0.005017593045762013,0.004290609702751425,0.0014507654372433287,0.011618649344066293,0.015839726311424388,-0.006457555521316139,0.0,0.0,-0.007056317161617835,0.00046008744095705015,0.0025663579772224636,0.001905771979230904,-0.010740911742593215,0.0
2023-06-12 07:00:00+00:00,0.0029569229408780064,-0.009974822717841109,-0.002237477477596107,-0.0102839010143095,-0.0027020632646926543,-0.0036611871731330155,0.0,0.0,0.0008847601819951921,-0.0019952441007188224,0.0005394471060017746,-0.018361923213899962,-0.002011062867958615,0.0
2023-06-13 07:00:00+00:00,0.005391545484734733,0.03411125497561668,0.019485677708557587,0.023726567273211333,0.021104711737888207,0.028276524373602653,0.025357207707898403,0.0,0.0177509324385662,0.007499914140511774,0.017376344857472116,0.01857348757542851,0.023134545927926645,0.021449274992773302
2023-06-14 07:00:00+00:00,-0.0008689716741910017,-0.003425319276403385,-0.0032708005767882846,0.007138312865586655,0.02051576977660715,0.003236254428248626,0.0014295932965460861,0.0,0.0013023665170907722,-0.0012206290784054644,-0.0027864447372601096,0.02692193432682328,0.012462304242691544,0.02033882573168075
2023-06-15 07:00:00+00:00,0.005531974783640125,0.010712730904918824,0.023432897393279833,0.004516152059464195,-0.007662947739283617,0.008045182469657429,0.004276569802885592,0.0,0.0,0.01710561801357152,0.015427115955715682,0.03101992432676333,0.049064195818723386,-0.014516804398377131
2023-06-16 07:00:00+00:00,-0.004580271190285915,-0.007952412007667832,-0.011647016563230465,-0.009052885118444631,-0.020596705022500075,-0.006108399689099464,0.00284091482299769,0.0,-0.003259106970464547,0.11187627356119698,0.004959571087619958,-0.004601404770166926,0.003001276526568601,-0.01427760911826998
2023-06-17 07:00:00+00:00,0.0011986694945692166,0.009742487021081188,0.004229590671939745,0.014509872129526398,0.0020395377343985785,0.0,0.0,0.0,-0.0023967786899410514,-0.0013431839503499272,0.004027821182407848,-0.0076490651811095675,0.006891880595200031,0.0
2023-06-18 07:00:00+00:00,-0.006964103669473576,0.0015988724067400133,0.006019750042626119,-0.01353590838880252,0.002191783454196822,-0.0011293058371912104,0.0,0.0,0.0,0.011360206122959234,0.0027193316701124085,0.0,-0.00343998265690199,0.0
2023-06-19 07:00:00+00:00,-0.0015819501175789237,-0.024065492967404685,-0.008367368006523237,0.0022686789846284227,-0.018706501853065386,0.002740393635271783,0.09480668039350262,0.0,-0.001528218335779373,0.1703173009020223,0.00284091482299769,0.00564179383580316,-0.006221975183789338,-0.0022670625365935806
2023-06-20 07:00:00+00:00,-0.0032550267748545384,-0.008410415047688377,-0.0032369210527275353,-0.012050592153190601,7.966540542407765e-05,0.05910480180804298,0.06740807035293202,0.0,-0.008337134776827675,-0.03238053390220454,-0.011543085993685769,0.008602739934375415,-0.010456890929536954,-0.01038070512200932
2023-06-21 07:00:00+00:00,-8.360155513504298e-05,-0.004963292694765604,0.003295677498849447,0.0013097582565376408,0.0075394904983011185,-0.0015186037608792913,-0.026899729896577445,0.0,0.003518814499245359,-0.013766401119020336,-0.0016972399454297817,0.0005974310998093092,0.00814251020577364,0.025922524388892483
2023-06-22 07:00:00+00:00,-0.005070962758567776,0.002338728592658712,-0.010572930647192946,-0.003605977957169508,-0.014735378262985446,-0.02150786308973173,0.006176711166456071,0.0,-0.019733657840702055,0.021270346472644072,-0.008397996116195398,0.020299657082686967,-0.026057701950213723,0.012767658777235855
2023-06-23 07:00:00+00:00,-0.017804810459341267,-0.021050821796880774,-0.015619874854498336,-0.030006751519091795,-0.04062255746886267,-0.04122193410922832,-0.02620537076594446,0.0,-0.014889162561576375,0.012797598904399916,-0.01259746322115891,-0.032522473176162296,-0.03239128536257871,-0.031494163534561685
2023-06-24 07:00:00+00:00,-0.051133232770724776,-0.0705790589794566,-0.023929205776636084,-0.03163389839323465,-0.07041273804198767,-0.06835274408089942,0.0,0.0,-0.05011879548169869,-0.07122053079094362,-0.04463034638677874,-0.05854416643413008,-0.03373008294839769,0.0
2023-06-26 07:00:00+00:00,0.0625487945834526,0.07425986068469181,0.030604200373015082,0.03871975923818538,0.06436432420038969,0.07723652497108792,-0.022374164097225,0.0,0.04464317696832297,0.053315793828233565,0.0361811715078851,0.05914962429312879,0.05103591309331737,0.020062877301409036
2023-06-27 07:00:00+00:00,0.010348585985926067,0.017573633651594325,-0.002759784472555368,0.007031729309955116,0.021788715475817462,-0.0003208213107897265,0.0058008866983613695,0.0,-0.003204402824124279,-0.007191834089784858,-0.001346620594326085,0.009621389221860049,0.021024778746919243,0.003119437178704611
2023-06-28 07:00:00+00:00,-0.007688058649811482,-0.00585599398648972,0.00956673607257434,0.0056563420310378944,0.012507130677989203,-0.00789252847953419,0.05990401912148241,0.0,-0.006209097442682861,-0.0017477438339380984,0.006179532394135508,-0.006604695262197882,-0.0026038628583851934,0.012381637450141644
2023-06-29 07:00:00+00:00,0.001643386483449947,0.003127450962412514,-0.001012115878522866,0.00924722541791604,0.0026771637633830835,0.002261350007743599,-0.020797355417413663,0.0,0.005979814265428653,-0.0009333802056232256,-0.0034880707114169343,-0.00020082337786567314,0.01925060946210551,-0.007277635229243393
2023-06-30 07:00:00+00:00,-0.002318379408794713,-0.008821106609250656,-0.006094338715767228,-0.006596377822768904,-0.011817371920124768,-0.00647465509990179,0.00493221248652536,0.0,-0.005518552017729928,-0.014461987066916565,-0.010537985057809014,-0.004226646631463316,-0.007233789647524807,-0.007888573363483468
2023-07-01 07:00:00+00:00,0.0022341686642394372,0.003047139328552921,0.008058148534858438,0.006267585878500119,0.012384375748861767,0.005021494357845859,0.0,0.0,0.007580216845207814,-0.008324558532381907,-0.003128620864096608,-0.005460653508943784,-0.00988492020410383,0.0
2023-07-02 07:00:00+00:00,0.00033679957171162817,-0.004327747223604965,-0.0013087453551740083,-0.0013162230116624766,-0.003731658971375549,-0.002264642178921333,0.0,0.0,0.013411217826340128,-0.0004777831137453291,0.0044858514256487046,-0.004879069491982991,0.006835672071310431,0.0
2023-07-03 07:00:00+00:00,0.003907003377753239,0.004524020000639341,-0.006989123908022692,0.0029590727276697488,-0.02385403797433553,-0.008620148743431469,0.002457006165153676,0.0,-0.0024867225060231863,0.013056936272852211,-0.0029883250632120493,0.023963975061491873,-0.008729669671474968,-0.018577453987730128
2023-07-04 07:00:00+00:00,-0.004117491507280288,0.022031883480880886,-0.007944275556518172,-0.003617837853624977,-0.015434571191316603,-0.013816448780937542,-0.029894596418294773,0.0,0.015274925037140851,-0.04093169069584154,0.0028526852847154905,0.00039785161709625426,-0.021317233815297827,-0.016615297253295552
2023-07-05 07:00:00+00:00,0.0005050930535126922,0.01703668690811464,0.0012680781644342934,0.011140581560946125,0.015767501185527954,0.010216117594035588,-0.033428356593374814,0.0,0.00044573213713821626,-0.05442854055838881,0.008375129973573925,0.0025821872420220453,0.013942985279367328,0.030163329991477035
2023-07-06 07:00:00+00:00,0.003067169668158921,0.009112020422659857,0.003914852232821479,-0.003263716262904275,-0.005590598148742396,-0.004106793496593132,-0.04069706394016649,0.0,-0.0011147032779409002,0.0022027885483840697,0.019582296508443276,-0.003378052359189746,-0.010800746992260548,-0.018101029956795148
2023-07-07 07:00:00+00:00,0.009727409841166202,0.017152329843900846,-0.00012022843445918011,-0.0009811940219316786,-0.010345539433127122,0.006235702230758304,0.08990787835554372,0.0,0.003118047667637376,0.005678930659515667,-0.0054229616341565905,-0.003789025464980932,-0.0002413418642599915,0.0013689260348931425
2023-07-08 07:00:00+00:00,0.005427729477988564,-0.00294578564126611,0.006412050924273634,0.010093045570260016,0.008335232119846263,0.00538383867043764,0.0,0.0,0.001999335553484831,0.009223870279723365,0.00476319187494223,0.0017965879353992599,-0.007510705554632078,0.0
2023-07-09 07:00:00+00:00,-0.009340760433173969,0.01027267309004851,0.002684408450974074,-0.005848003214691826,-0.007067820700275878,0.0035731801561907127,0.0,0.0,0.0033233724200512423,-0.006653093068199587,0.0030313084462149954,0.003980907491602095,0.007752054444661456,0.0
2023-07-10 07:00:00+00:00,0.025695939842281343,-0.007970444021032034,-0.0016097789531590739,0.009082250210501276,0.016332063358092716,0.007591161607466142,0.017274576632431888,0.0,0.01775871660196783,0.059223437061956825,0.004333288019525906,-0.002187533689881649,0.015564213154199036,0.013250114383830138
2023-07-11 07:00:00+00:00,-0.0020345901015018297,0.000551724179917179,0.0074902964729676,0.031158226220235345,0.022345486247246606,0.04639035434068263,0.0012224943442823543,0.0,0.015096827317485531,-0.006068017021376873,0.0024864266657021582,-0.0009959169883104178,-0.005718417012188471,0.049297484954065995
2023-07-12 07:00:00+00:00,-0.0008557633140339882,0.011153103010245868,0.008550945039246107,0.06663962954561597,-0.00692896027802558,0.012062428210309086,-0.000611060246470301,0.0,-0.00687293339631556,-0.00121802724835267,0.00988449165235901,0.0073464706088742305,0.006430934656741013,0.009698101951251661
2023-07-13 07:00:00+00:00,-0.004371739545521423,-0.00036370250338966235,-0.007899669311286696,0.008165782079964483,0.007984484430413972,-0.008229337737201518,-0.01044575343831125,0.0,-0.005619236058173695,0.015240362365447763,0.005549503912387309,0.017259571122474844,0.006389841580924458,-0.011949642386425737
2023-07-14 07:00:00+00:00,0.0011458507607961556,0.00290592694834261,0.004370185632845728,0.007234937678408057,0.03603049235888601,0.008987918580314256,0.02380562991794515,0.0,0.008846866376418488,-0.011711841375337328,-0.0023192918703754616,-0.0029208513275393424,0.0,0.0003219402347732197
2023-07-15 07:00:00+00:00,-0.0043037395718752,0.005155372742920837,0.006402603134113209,0.00028830907331138246,0.009737329146376613,0.001666794096530303,0.0,0.0,0.008130215649012607,0.0027894057048597444,0.0005158628148200188,-0.0027338461547848155,0.001649971659212285,0.0
2023-07-16 07:00:00+00:00,0.01208552680530207,0.0011720691037887495,-0.004165829086426153,0.0043147043901057055,-0.01578346586961754,0.0075415853595419535,0.0,0.0,-0.0053413477857503,-0.00839175612656878,0.007834191992261349,0.009342360321818701,0.0070406880497662465,0.0
2023-07-17 07:00:00+00:00,-0.008804638082911539,-0.00832442940492787,0.0032285605543817056,0.05530317534460319,-0.0004726270449045732,0.044826020967728,-0.001207001043105307,0.0,-0.004724097647274464,0.0020740582300103776,0.008915103267450875,0.029965697234020847,-0.004218439202759692,0.02762285357330517
2023-07-18 07:00:00+00:00,0.0070986533932631875,0.0062497779786851336,0.024662234672557598,-0.005719779860267978,0.020125272722184125,0.03182141314520193,-0.00970896665488394,0.0,0.01325694332944053,-0.0018298276982005373,0.0350153977701935,0.03201263743177954,0.040964951773800024,-0.008911431305306585
2023-07-19 07:00:00+00:00,-0.004032685085091433,-0.003527666892754842,-0.010634623660279976,0.06738528352434726,-0.007129662827283022,-0.012464597263966723,0.0042592222370311135,0.0,-0.008104206426166008,0.053861856065951876,0.012773466676406133,-0.010617176360650071,-0.012933042179547403,-0.00899156058483242
2023-07-20 07:00:00+00:00,-0.01009173660393492,-0.022730207929742993,-0.01819604754852413,-0.013627062699289268,-0.03136756036432054,-0.03383025299022814,-0.014063673016471209,0.0,-0.025595168653071064,-0.027926606608367734,-0.03958406093517469,-0.03046012141210295,0.0015972628556034873,-0.016175874562486446
2023-07-21 07:00:00+00:00,0.004812367193553166,0.02037095410280269,0.007446381546632369,0.005936302136118838,0.015844312612380715,0.047836099420312875,0.004301095160574219,0.0,0.012010477866073026,0.006286013586537208,0.011130214003833972,0.007371804147413601,0.0077221228384019855,0.01840515354191511
2023-07-22 07:00:00+00:00,0.0036861199916970607,0.0,0.01040211767442565,0.003852589099512998,-0.001897534914912554,0.00402192875319045,0.0,0.0,0.004547939055576471,0.00460043719824557,0.011622548758448844,0.002257339218721177,0.0031624203756656323,0.0
2023-07-23 07:00:00+00:00,0.00016351224407208675,-0.0031839971531368253,-0.011161840482184038,-0.002309768254536152,0.0025292484331884053,-0.007083914134374128,0.0,0.0,-0.0054165709823231715,0.0015287831593841876,0.007348537661255514,0.008047290380221995,-0.004294290336537858,0.0
2023-07-24 07:00:00+00:00,-0.0006542094987921556,0.010514203373253653,0.005363844550156917,0.013272662078972,0.03735130942790496,0.02966870668513158,0.008547164642498401,0.0,0.009083232328240019,0.024264990392687567,-0.01623923015647747,0.0016761348954667963,0.006096929188743574,0.030081990387334
2023-07-25 07:00:00+00:00,0.0061978169083583695,0.0157447810038255,-0.0006979991543512036,0.0545478536242083,0.004779453004429582,-0.0046114445619309784,-0.0006080876208225175,0.0,0.003653176473413362,-0.012580565838099887,0.008275322304258637,0.005566938658237869,0.011416152576327353,0.013286227569927485
2023-07-26 07:00:00+00:00,-0.0006505917006090238,-0.0013322089484812476,-0.0029719479393842743,-0.014511041931998134,0.004756718363343635,-0.009973606849384515,0.08518601584906686,0.0,0.007692421485524917,0.0041724799125655515,-0.005550459029636678,-0.007615973720200641,-0.004684911372769507,-0.008974278175916721
2023-07-27 07:00:00+00:00,0.0022346396612336673,0.007437680333344958,0.0037862375391046806,-0.00414990191428047,-0.009536279767257697,0.014179308399418649,-0.010106939732902883,0.0,0.0663416152334044,0.019699574614140562,0.0012360944153055687,0.008540816720856055,0.0037942330506972105,-0.002666944941202983
